Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 5053
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -63.0        23    0.485179008563868142    0.213200716355610442          5.24              21.0
   9  -80.0        23    0.179377751916286160    0.500000000000000000          1.50               3.0
   9  -78.0        23    0.162507607028823498    0.577350269189625731          0.62               2.0
   9  -71.0        23    0.281613479059794780    0.353553390593273786          2.49               7.0
   9  -69.0        23    0.445613486302720185    0.258198889747161098          5.47              14.0
   9  -68.0        23    0.335135988184097511    0.447213595499957928          1.44               4.0
   9  -62.0        23    0.388686106826979461    0.301511344577763629          3.21              10.0
                                                                              19.96              61.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -63.0        23    0.276703988822260438    0.258198889747161098          6.16              14.0
  10  -78.0        23    0.126211118509985482    0.447213595499957928          1.98               4.0
  10  -76.0        23    0.116423249360824863    0.577350269189625731          0.55               2.0
  10  -75.0        23    0.213451167359917454    0.377964473009227198          2.52               6.0
  10  -70.0        23    0.236894396056826939    0.353553390593273786          1.60               7.0
  10  -69.0        23    0.214345385252959403    0.500000000000000000          1.12               3.0
  10  -62.0        23    0.204836949153134384    0.242535625036332969          6.14              16.0
                                                                              20.08              52.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -63.0        23    0.089422663046731340    0.353553390593273786          3.03               7.0
  11  -82.0        23    0.005450778947368421    0.408248290463863017          2.50               5.0
  11  -80.0        23    0.013363200000000004    0.577350269189625731          1.00               2.0
  11  -78.0        23    0.084907475977656341    0.377964473009227198          3.00               6.0
  11  -73.0        23    0.041487871666957804    0.408248290463863017          2.50               5.0
  11  -71.0        23    0.075673793637558245    0.408248290463863017          2.50               5.0
  11  -69.0        23    0.081326308804663905    0.408248290463863017          2.04               5.0
  11  -68.0        23    0.098719035857947654    0.447213595499957928          1.86               4.0
  11  -62.0        23    0.076622549402442522    0.500000000000000000          1.50               3.0
                                                                              19.93              42.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -64.0        23    0.527524197483966173    0.316227766016837941          3.11               9.0
  12  -63.0        23    0.593627398176123977    0.218217890235992362          6.08              20.0
  12  -82.0        23    0.007995076923076926    1.000000000000000000          0.00               0.0
  12  -79.0        23    0.007424000000000000    0.707106781186547573          0.50               1.0
  12  -78.0        23    0.038773527272727280    0.577350269189625731          1.00               2.0
  12  -75.0        23    0.297231601889930253    0.577350269189625731          1.00               2.0
  12  -74.0        23    0.038975999999999997    1.000000000000000000          0.00               0.0
  12  -71.0        23    0.243477694079266643    0.408248290463863017          2.11               5.0
  12  -70.0        23    0.172168050724668259    0.707106781186547573          0.21               1.0
  12  -62.0        23    0.601571175627225396    0.213200716355610442          5.66              21.0
                                                                              19.67              61.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -64.0        23    0.277394133485555805    0.301511344577763629          4.38              10.0
  13  -82.0        23    0.010404605393699563    0.577350269189625731          1.00               2.0
  13  -80.0        23    0.011432960000000001    0.577350269189625731          1.00               2.0
  13  -78.0        23    0.011304727272727274    0.577350269189625731          1.00               2.0
  13  -76.0        23    0.057447693744811845    0.577350269189625731          1.00               2.0
  13  -75.0        23    0.113030196129148816    0.500000000000000000          1.03               3.0
  13  -72.0        23    0.177661949903493960    0.500000000000000000          1.50               3.0
  13  -71.0        23    0.183882998112037122    0.377964473009227198          2.58               6.0
  13  -67.0        23    0.356983472241171051    0.447213595499957928          2.00               4.0
  13  -65.0        23    0.210786259553898125    0.447213595499957928          1.69               4.0
  13  -62.0        23    0.336376387220136797    0.333333333333333315          2.99               8.0
                                                                              20.17              46.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -64.0        23    0.392200999519244031    0.267261241912424397          4.79              13.0
  14  -82.0        23    0.007300266666666668    0.707106781186547573          0.50               1.0
  14  -79.0        23    0.005080387312109993    0.577350269189625731          1.00               2.0
  14  -78.0        23    0.032978189473684208    0.577350269189625731          1.00               2.0
  14  -75.0        23    0.043037837935067547    0.577350269189625731          1.00               2.0
