Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 4690
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -71.0        23    0.133583312913638813    0.218217890235992362          9.66                20
  16  -70.0        23    0.143400456073270399    0.213200716355610442          8.73                21
  16  -66.0        23    0.144880867535796515    0.204124145231931509          9.91                23
  16  -62.0        23    0.161178331424611437    0.204124145231931509          9.90                23
                                                                              99.78               219    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -64.0        23    0.568836621790926977    0.127000127000190505         23.74                61
  17  -82.0        23    0.001889745454545454    0.301511344577763629          5.00                10
  17  -81.0        23    0.008083911111111111    0.333333333333333315          4.00                 8
  17  -79.0        23    0.004619377777777777    0.333333333333333315          4.00                 8
  17  -78.0        23    0.048169082837796418    0.333333333333333315          3.59                 8
  17  -75.0        23    0.012125866666666665    0.288675134594812866          5.50                11
  17  -74.0        23    0.013858133333333335    0.333333333333333315          4.00                 8
  17  -72.0        23    0.042770488888888888    0.333333333333333315          3.54                 8
  17  -68.0        23    0.222266584372198123    0.250000000000000000          6.67                15
  17  -67.0        23    0.139703645537186949    0.288675134594812866          4.81                11
  17  -66.0        23    0.416303441096818660    0.188982236504613599         11.10                27
  17  -62.0        23    0.660157408596042550    0.114707866935280886         23.71                75
                                                                              99.66               250    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -63.0        23    0.214751189399270570    0.149071198499985985         18.39                44
  18  -82.0        23    0.019653607291496358    0.242535625036332969          7.81                16
  18  -78.0        23    0.014314400000000001    0.250000000000000000          7.50                15
  18  -74.0        23    0.076219733333333345    0.218217890235992362         10.00                20
  18  -69.0        23    0.044580307567691213    0.229415733870561772          8.85                18
  18  -68.0        23    0.086435219746921574    0.208514414057074771          9.62                22
  18  -66.0        23    0.097755724294368893    0.218217890235992362          9.56                20
  18  -65.0        23    0.140045004243460863    0.200000000000000011         10.82                24
  18  -62.0        23    0.284355101445382230    0.150755672288881815         17.13                43
                                                                              99.68               222    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -78.0        23    0.104740362776088614    0.235702260395515839          8.08                17
  19  -76.0        23    0.159366398471117471    0.229415733870561772          7.96                18
  19  -74.0        23    0.138348224579004309    0.235702260395515839          7.31                17
  19  -73.0        23    0.246151617109779342    0.185695338177051861         10.95                28
  19  -67.0        23    0.296371477522595794    0.152498570332604666         17.43                42
  19  -66.0        23    0.338773332136444838    0.156173761888606072         15.37                40
  19  -62.0        23    0.594866927845623228    0.101534616513361903         32.56                96
                                                                              99.67               258    Tot

Mean throughputs: [11.9257  5.8744  9.7915 15.2039  7.8838 11.1092 18.7961 11.8314 13.7585
 19.6066 14.8526  9.3849  8.4061  9.2649 11.4536  5.4697  5.6029 21.8772
  8.3301 19.1961]
Aggregate throughput: 239.6192
Min-Max: 16.4076
JFI: 0.7142 [0.0500, 1]
Node 0:
  CST counts:       {-76.0: 34, -80.0: 27, -70.0: 65, -62.0: 73, -67.0: 58}
  Tx pow counts:    {23.0: 257}
Node 1:
  CST counts:       {-65.0: 25, -80.0: 29, -78.0: 22, -73.0: 36, -62.0: 45, -72.0: 27, -63.0: 35}
  Tx pow counts:    {23.0: 219}
Node 2:
  CST counts:       {-74.0: 16, -76.0: 15, -70.0: 13, -63.0: 37, -62.0: 25, -68.0: 17, -81.0: 11, -72.0: 13, -71.0: 14, -69.0: 13, -77.0: 11, -65.0: 35, -82.0: 12}
  Tx pow counts:    {23.0: 232}
Node 3:
  CST counts:       {-70.0: 33, -76.0: 12, -73.0: 19, -62.0: 42, -82.0: 11, -79.0: 11, -72.0: 16, -63.0: 44, -68.0: 34, -75.0: 11, -71.0: 11}
  Tx pow counts:    {23.0: 244}
Node 4:
  CST counts:       {-81.0: 15, -79.0: 16, -62.0: 38, -71.0: 18, -78.0: 14, -66.0: 24, -77.0: 20, -64.0: 45, -76.0: 15, -80.0: 18}
  Tx pow counts:    {23.0: 223}
Node 5:
  CST counts:       {-79.0: 12, -63.0: 28, -71.0: 18, -73.0: 13, -70.0: 21, -69.0: 29, -77.0: 17, -81.0: 11, -62.0: 36, -75.0: 16, -72.0: 17, -80.0: 10}
  Tx pow counts:    {23.0: 228}
Node 6:
  CST counts:       {-66.0: 30, -79.0: 10, -70.0: 12, -73.0: 11, -71.0: 11, -82.0: 9, -78.0: 11, -65.0: 47, -68.0: 17, -62.0: 70, -76.0: 21}
  Tx pow counts:    {23.0: 249}
Node 7:
  CST counts:       {-65.0: 25, -63.0: 52, -80.0: 13, -69.0: 19, -77.0: 7, -71.0: 14, -70.0: 16, -76.0: 12, -62.0: 45, -73.0: 14, -74.0: 15}
  Tx pow counts:    {23.0: 232}
Node 8:
  CST counts:       {-75.0: 20, -78.0: 15, -80.0: 19, -62.0: 88, -72.0: 20, -68.0: 21, -66.0: 28, -70.0: 19}
  Tx pow counts:    {23.0: 230}
Node 9:
  CST counts:       {-66.0: 42, -64.0: 28, -79.0: 17, -74.0: 15, -62.0: 46, -63.0: 45, -69.0: 20, -82.0: 12, -72.0: 22}
  Tx pow counts:    {23.0: 247}
Node 10:
  CST counts:       {-71.0: 31, -81.0: 33, -77.0: 37, -69.0: 42, -78.0: 40, -62.0: 62}
  Tx pow counts:    {23.0: 245}
Node 11:
  CST counts:       {-62.0: 53, -67.0: 23, -79.0: 17, -66.0: 40, -81.0: 14, -68.0: 25, -70.0: 17, -73.0: 21, -80.0: 22}
