Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 10305
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -63.0        23    0.502470101936954072    0.166666666666666657          4.06              35.0
   9  -80.0        23    0.223862112945599323    0.500000000000000000          0.82               3.0
   9  -78.0        23    0.227271866545855100    0.447213595499957928          1.55               4.0
   9  -71.0        23    0.369213090409088840    0.333333333333333315          1.16               8.0
   9  -69.0        23    0.544892806977670618    0.138675049056307287          6.44              51.0
   9  -68.0        23    0.530242582179696553    0.169030850945703304          4.33              34.0
   9  -62.0        23    0.451323192390985783    0.288675134594812866          1.63              11.0
                                                                              19.98             146.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -63.0        23    0.326020378472959893    0.267261241912424397          3.01              13.0
  10  -78.0        23    0.188349681181493478    0.577350269189625731          1.00               2.0
  10  -76.0        23    0.231602405561057101    0.353553390593273786          2.86               7.0
  10  -75.0        23    0.288490998417727185    0.250000000000000000          2.88              15.0
  10  -70.0        23    0.291713002731432303    0.288675134594812866          3.44              11.0
  10  -69.0        23    0.337814242327179604    0.258198889747161098          3.61              14.0
  10  -62.0        23    0.382582704018823216    0.208514414057074771          3.37              22.0
                                                                              20.16              84.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -63.0        23    0.083832049425704963    0.316227766016837941          2.39               9.0
  11  -82.0        23    0.007516799999999999    0.500000000000000000          1.50               3.0
  11  -80.0        23    0.062284507108995163    0.377964473009227198          2.38               6.0
  11  -78.0        23    0.068471481714745930    0.408248290463863017          1.88               5.0
  11  -73.0        23    0.092421236044305105    0.408248290463863017          1.97               5.0
  11  -71.0        23    0.086915116473369594    0.333333333333333315          3.16               8.0
  11  -69.0        23    0.106067456156411041    0.408248290463863017          1.69               5.0
  11  -68.0        23    0.080323877106851863    0.333333333333333315          2.34               8.0
  11  -62.0        23    0.100954283789682700    0.316227766016837941          2.75               9.0
                                                                              20.07              58.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -64.0        23    0.547456207225780034    0.250000000000000000          1.48              15.0
  12  -63.0        23    0.567548624299418658    0.204124145231931509          2.38              23.0
  12  -82.0        23    0.008336300985928158    0.577350269189625731          1.00               2.0
  12  -79.0        23    0.014105599999999999    0.707106781186547573          0.50               1.0
  12  -78.0        23    0.031868164592762586    0.707106781186547573          0.50               1.0
  12  -75.0        23    0.031654371675477341    0.577350269189625731          1.00               2.0
  12  -74.0        23    0.062661664501858297    0.500000000000000000          1.50               3.0
  12  -71.0        23    0.227723022218091709    0.500000000000000000          0.92               3.0
  12  -70.0        23    0.257478148014898711    0.377964473009227198          1.04               6.0
  12  -62.0        23    0.673050145786816434    0.091287092917527679          9.36             119.0
                                                                              19.68             175.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -64.0        23    0.404519616895402723    0.277350098112614574          3.44              12.0
  13  -82.0        23    0.007525236363636364    0.447213595499957928          2.00               4.0
  13  -80.0        23    0.015117963636363635    0.577350269189625731          1.00               2.0
  13  -78.0        23    0.063134786150229064    0.707106781186547573          0.50               1.0
  13  -76.0        23    0.094389864666808182    0.408248290463863017          2.50               5.0
  13  -75.0        23    0.125269931328543915    0.577350269189625731          1.00               2.0
  13  -72.0        23    0.238975769312155667    0.707106781186547573          0.01               1.0
  13  -71.0        23    0.239187720428628348    0.577350269189625731          0.98               2.0
  13  -67.0        23    0.339703343674885805    0.316227766016837941          2.94               9.0
  13  -65.0        23    0.327646416440740718    0.353553390593273786          1.66               7.0
  13  -62.0        23    0.492040491720419582    0.223606797749978964          4.31              19.0
                                                                              20.33              64.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -64.0        23    0.490166249890301942    0.156173761888606072          4.42              40.0
  14  -82.0        23    0.026050120792644446    0.500000000000000000          1.50               3.0
  14  -79.0        23    0.053880136134735246    0.577350269189625731          1.00               2.0
  14  -78.0        23    0.058850481935441817    0.707106781186547573          0.50               1.0
  14  -75.0        23    0.103428834012334284    0.500000000000000000          1.50               3.0
